varName,varType,n,beta,lower,upper,pvalue
"40006#C251",CAT-MUL,340728/135(340863),-0.179323541810537,-0.503079525515751,0.123529612396514,0.260846711560211
"40006#C812",CAT-MUL,340821/42(340863),0.374661470695877,-0.124553397696219,0.838960952972929,0.12549677803564
"40006#C819",CAT-MUL,340772/91(340863),0.0306257253258301,-0.340447214846966,0.376814759071973,0.866685445491535
"40006#C845",CAT-MUL,340825/38(340863),-0.0388907997690017,-0.640588340954967,0.497922073001456,0.892685369781704
"40006#C921",CAT-MUL,340736/127(340863),0.173112616852766,-0.12457452570906,0.456034564202051,0.241602917293751
"40006#D432",CAT-MUL,340827/36(340863),-0.167594189857277,-0.812244129747124,0.399578627799645,0.584532887007579
"40006#C250",CAT-MUL,340435/428(340863),-0.0134201821869043,-0.182678452272998,0.150410213356089,0.874428091566703
"40006#C154",CAT-MUL,340728/135(340863),0.200731027640496,-0.0859423189158959,0.473952828708063,0.159178561267331
"40006#C160",CAT-MUL,340583/280(340863),0.142773256507964,-0.0579485330962233,0.336551189018878,0.155630735288636
"40006#C431",CAT-MUL,340845/18(340863),0.094316859166152,-0.76137915008374,0.834089286665718,0.814181152611703
"40006#C840",CAT-MUL,340802/61(340863),-0.280758992346689,-0.788681581931,0.175388447907979,0.251016259803033
"40006#C821",CAT-MUL,340707/156(340863),0.10361272136316,-0.171079179703334,0.365002777975096,0.447921711118783
"40006#D011",CAT-MUL,340838/25(340863),-0.62469304160564,-1.5862050478938,0.148891890331377,0.150754010645757
"40006#D043",CAT-MUL,340588/275(340863),-0.024951479623141,-0.237195751092573,0.1789476838458,0.814000464113677
"40006#C924",CAT-MUL,340842/21(340863),0.211027920805471,-0.551348590548465,0.88412866460432,0.559929026703879
"40006#D471",CAT-MUL,340664/199(340863),-0.160215945088554,-0.422996499229786,0.0886890261361511,0.218966700445496
"40006#C164",CAT-MUL,340845/18(340863),-0.0704962944418184,-0.980017378320291,0.697940739376838,0.867107808911635
"40006#C031",CAT-MUL,340825/38(340863),0.257248219331133,-0.289207849001339,0.758762122646933,0.333018354058935
"40006#C23",CAT-MUL,340755/108(340863),-0.221398982132324,-0.590107285236435,0.119737000067577,0.220096158779809
"40006#C179",CAT-MUL,340794/69(340863),-0.0641096687452162,-0.504412524562813,0.340141314623898,0.765097610159265
"40006#C434",CAT-MUL,340700/163(340863),-0.0634907447838781,-0.345228191838527,0.203121974076671,0.649352525002491
"40006#D45",CAT-MUL,340683/180(340863),-0.178563300866416,-0.455674773431547,0.0831851569298418,0.193199192878272
"40006#C838",CAT-MUL,340677/186(340863),0.148472750163213,-0.0983013913622302,0.384825943253048,0.227715625705296
