varName,varType,n,beta,lower,upper,pvalue
"20087#168",CAT-MUL,47651/588(48239),0.037947528557076,-0.105123730966572,0.177250873095404,0.598169550694056
"20087#163",CAT-MUL,47817/422(48239),-0.185096012190842,-0.366096951646133,-0.0108356965439077,0.0409664179523239
"20087#192",CAT-MUL,48142/97(48239),-0.144173744513646,-0.525294140342921,0.20824646401998,0.439581689500573
"20087#184",CAT-MUL,47951/288(48239),-0.0432844829507409,-0.254506071181881,0.130258729071998,0.677228745141739
"20087#183",CAT-MUL,48203/36(48239),-0.0486252031128803,-0.671872078685476,0.504513507102233,0.87025788291921
"20087#185",CAT-MUL,48022/217(48239),-0.230981535031666,-0.489842357058483,0.0138161388563824,0.0717910024479391
"20087#169",CAT-MUL,47697/542(48239),0.00125210080930984,-0.149281445052986,0.147498497235204,0.986798331717046
"20087#187",CAT-MUL,48139/100(48239),-0.152351463805591,-0.528488881464006,0.195940233388373,0.408280924370696
"20087#186",CAT-MUL,48188/51(48239),0.53921176011446,0.103827869202859,0.951295759444916,0.0122808886660463
"20087#177",CAT-MUL,48191/48(48239),0.133856458208869,-0.365342103855862,0.591991338582368,0.581672383341905
"20087#189",CAT-MUL,48211/28(48239),0.0726065766007183,-0.60854541550029,0.674807102767655,0.822829423217661
"20087#180",CAT-MUL,48197/42(48239),-0.153008273230144,-0.748560653146861,0.374961661281645,0.59069546160853
"20089#463",CAT-MUL,43881/4358(48239),0.00446562420190403,-0.0507104038301194,0.0591689226686028,0.873413242858502
"20089#465",CAT-MUL,9701/38538(48239),0.0175748389995434,-0.0215426676970271,0.0568776197177964,0.379648569741578
"20089#462",CAT-MUL,40898/7341(48239),-0.0397820599653895,-0.0839482313155399,0.00410836663410254,0.0765524941014981
"20089#461",CAT-MUL,46306/1933(48239),0.00340829948629673,-0.07711110636557,0.0827835374696638,0.933398524418385
"20089#464",CAT-MUL,44465/3774(48239),0.004097332134845,-0.0544631568283368,0.0620961681208401,0.890392329800481
"20091#3",CAT-MUL,36134/12105(48239),0.00134957744354772,-0.0348678269465583,0.0374384145285399,0.941672535740608
"20091#2",CAT-MUL,38539/9700(48239),-0.0302798713013346,-0.0696752849353474,0.00892557132443763,0.130997931904516
"20091#4",CAT-MUL,43513/4726(48239),0.00569077455321999,-0.0471817787600852,0.0581214868334059,0.832218247478259
"20091#1",CAT-MUL,38507/9732(48239),0.02361497201174,-0.0156101056990189,0.062669557994582,0.23696543526974
"20091#5",CAT-MUL,47415/824(48239),-0.068277826632384,-0.193028183179971,0.0534368615809738,0.277336794488248
"20092#1",CAT-MUL,45512/2727(48239),-0.0014662720424846,-0.0696910487002591,0.0659546711310823,0.966197755727167
"20092#3",CAT-MUL,47446/793(48239),0.0518529750127673,-0.0705207791349496,0.171498892574905,0.400830888023957
"20092#2",CAT-MUL,47199/1040(48239),-0.0156713369033772,-0.124943136291019,0.0913506016544023,0.77633918674787
"20092#5",CAT-MUL,48171/68(48239),-0.125468624227743,-0.58062116451065,0.289683286290096,0.57027114013894
"20092#4",CAT-MUL,47849/390(48239),0.0706733737687635,-0.103352785481752,0.239187987053695,0.418333001324136
"20093#3",CAT-MUL,47717/522(48239),0.0475943981004974,-0.103568137492675,0.194539705064797,0.531207561448286
"20093#1",CAT-MUL,47386/853(48239),-0.071030176851949,-0.193820998462919,0.0488353233526949,0.251036140694476
"20093#2",CAT-MUL,47900/339(48239),0.0668349301929069,-0.120439158625631,0.247694798042903,0.476322758756654
"20093#5",CAT-MUL,48216/23(48239),0.323661550698213,0.0427249565404374,0.951459681756921,0.333933138947253
"20093#4",CAT-MUL,48151/88(48239),-0.168121456127017,-0.57366851519367,0.204786986334511,0.395544621008359
"20094#2",CAT-MUL,46724/1515(48239),0.0163704243127039,-0.073790991920523,0.105047138445487,0.719676397795489
"20094#3",CAT-MUL,46708/1531(48239),0.0411197656331966,-0.0478786916789561,0.128691897154506,0.361218259224774
"20094#1",CAT-MUL,44586/3653(48239),0.0310330744004108,-0.0281202076226045,0.08961982465999,0.30147395728709
"20094#5",CAT-MUL,48131/108(48239),0.185248295448497,-0.137813576871548,0.490862810355032,0.246989805808978
"20094#4",CAT-MUL,47516/723(48239),0.119772381496655,-0.00621229209029409,0.24297286572922,0.0594535424629419
"20095#3",CAT-MUL,47776/463(48239),-0.0843905887390902,-0.25157083310183,0.0772758489620963,0.314127989236133
"20095#1",CAT-MUL,45851/2388(48239),-0.0418732367218278,-0.115568402874782,0.0308492141522387,0.262207746433068
"20096#2",CAT-MUL,43479/4760(48239),0.0345598024420616,-0.0179072598668206,0.0866120334950143,0.194889566669305
"20096#3",CAT-MUL,47530/709(48239),-0.0875457406095211,-0.222805679821839,0.0441176029227399,0.198372683988688
"20096#1",CAT-MUL,45390/2849(48239),0.0111372395493675,-0.0555536801698061,0.077068256700543,0.741988810634425
"20097#2",CAT-MUL,47498/741(48239),0.0985645176131218,-0.0267150275949637,0.221068550540935,0.118795653471248
"20097#3",CAT-MUL,48108/131(48239),-0.165844494441,-0.492874761849542,0.139787064850466,0.303013331292105
"20097#1",CAT-MUL,47732/507(48239),0.00781823618068823,-0.147592090268898,0.158683180231953,0.920250185773747
"20098#1",CAT-MUL,39439/8800(48239),-0.000899947257098107,-0.0415293715373705,0.0395214338716669,0.96528121524206
"20098#3",CAT-MUL,47371/868(48239),-0.0461034537876997,-0.166661933766412,0.071676312012907,0.448144286837188
"20098#2",CAT-MUL,37905/10334(48239),0.00530165002051267,-0.0333044661962231,0.0437477849540749,0.787369207347577
"20099#1",CAT-MUL,47167/1072(48239),0.0198821556018434,-0.0865768508354841,0.124265461725459,0.711575529729697
"20099#2",CAT-MUL,47267/972(48239),0.0709369914713537,-0.0393844471414735,0.179100437174608,0.2029946889402
"20099#3",CAT-MUL,48145/94(48239),0.163728308622728,-0.184682300466305,0.491799378154429,0.341488394977433
"20100#1",CAT-MUL,47944/295(48239),-0.0184375076831697,-0.224380945404387,0.179339888647006,0.857787090306903
"20100#2",CAT-MUL,47944/295(48239),0.10549355266223,-0.0934765650648984,0.297435514624607,0.289695135034886
"20100#3",CAT-MUL,48215/24(48239),-0.11471156375057,-0.902879521058732,0.562068176403268,0.755962541217486
"20101#1",CAT-MUL,46650/1589(48239),-0.0106646702888444,-0.0995108728248302,0.0767210738996899,0.81245581302061
"20101#2",CAT-MUL,46436/1803(48239),0.0396401291222989,-0.0426899704912464,0.120774905877531,0.341738472433161
"20101#3",CAT-MUL,48073/166(48239),-0.0267423244814143,-0.304153365559112,0.236044705870142,0.845873064126566
"20102#1",CAT-MUL,47305/934(48239),-0.00665051922370788,-0.122044202185864,0.106234178641371,0.909050819951194
"20102#2",CAT-MUL,47500/739(48239),0.139990516125666,0.0159261564582659,0.261383340319041,0.0253238129833071
"20102#3",CAT-MUL,48139/100(48239),0.0454487684567907,-0.306422853085208,0.374756809962155,0.793129685132741
"20103#2",CAT-MUL,48090/149(48239),-0.2137737680864,-0.525687323094699,0.0780964750003826,0.164255864871607
"20103#1",CAT-MUL,48106/133(48239),0.0899823161361765,-0.209815451887851,0.373832410101454,0.54482144870819
"20103#3",CAT-MUL,48227/12(48239),-0.563031579970853,-0.589493519373989,-0.536569640567717,0.42034237980239
"20104#1",CAT-MUL,47906/333(48239),-0.12031302176868,-0.320396987662421,0.0716942339415976,0.228618273585982
"20104#2",CAT-MUL,47802/437(48239),-0.0626812333610719,-0.233659080705222,0.102593983073967,0.464654728232778
"20104#3",CAT-MUL,48179/60(48239),0.110216152118197,-0.335591390690111,0.522029595598843,0.612911189180308
"20105#78",CAT-MUL,45514/2725(48239),-0.0368743119051125,-0.106229427294279,0.0316359413800584,0.294376877150091
"20105#79",CAT-MUL,43332/4907(48239),0.025121951144947,-0.026663150621496,0.0764947068737729,0.339732355741325
"20106#210",CAT-MUL,36754/11485(48239),0.0165623159092267,-0.0204671371083938,0.0534568577941588,0.379789044462917
"20106#211",CAT-MUL,45785/2454(48239),-0.0193443338637334,-0.0914997158634663,0.0518809679384825,0.596856114322216
"20107#3",CAT-MUL,269685/27767(297452),0.0131433233491642,-0.00848370021171174,0.034697987561473,0.232817709765181
"20107#6",CAT-MUL,263732/34216(297948),0.00904795531233034,-0.0107632763320576,0.028802371515211,0.370025676785843
"20107#8",CAT-MUL,231195/67029(298224),-0.00230920110351768,-0.0175085338006896,0.0128661545932417,0.765695835529488
"20107#1",CAT-MUL,203144/98454(301598),-0.000679641090490155,-0.014014268168785,0.0126429454546552,0.920390980219143
"20107#9",CAT-MUL,268240/28451(296691),-0.00177597792863089,-0.0232642287005517,0.0196401577658867,0.871099020729585
"20107#100",CAT-MUL,187531/110580(298111),-0.0026763844547629,-0.015690079516369,0.0103287182284296,0.686787164674592
"20107#10",CAT-MUL,281910/14174(296084),0.0213130116980852,-0.00820734824106766,0.0506835746911812,0.155993539187925
"20107#13",CAT-MUL,273189/22786(295975),0.00270053028087377,-0.0209909720136815,0.0262997164049525,0.822873825021358
"20107#4",CAT-MUL,278535/17609(296144),0.0100785767415372,-0.0165376931409059,0.0365742892365033,0.456953935374872
"20107#11",CAT-MUL,287955/7607(295562),0.00476763888746688,-0.0351974591778547,0.044439291609888,0.814450157920353
"20107#12",CAT-MUL,284617/11251(295868),0.0247324630806508,-0.00811550879408765,0.0573897025324447,0.138856093446011
"20107#2",CAT-MUL,251586/46487(298073),-0.00159990408762557,-0.0189641729434392,0.0157240477765881,0.856526290536579
"20107#101",CAT-MUL,76506/225133(301639),-0.00877018872268234,-0.0230912312975229,0.0055703486980641,0.230345498905229
"20108#5",CAT-MUL,46919/1320(48239),0.040138814488555,-0.0555528973367781,0.134175275407775,0.406833731300979
"20108#2",CAT-MUL,47846/393(48239),-0.0766138406871377,-0.257909595505617,0.0982279522516592,0.39872471476278
"20108#4",CAT-MUL,47839/400(48239),0.0328872509381523,-0.140569005472995,0.200759332098549,0.705470386534952
"20108#3",CAT-MUL,48196/43(48239),-0.0462717913514539,-0.606982645195584,0.456750285894135,0.863705314707004
"20108#6",CAT-MUL,48114/125(48239),-0.187779008198911,-0.525349229876479,0.126767353715268,0.257798686814225
"20108#1",CAT-MUL,48212/27(48239),0.118538577208556,-0.565285054574841,0.724897734044274,0.716126998642392
"20109#4",CAT-MUL,47706/533(48239),-0.0112359096067451,-0.163330649655936,0.136451842747875,0.883133731368737
"20109#2",CAT-MUL,47920/319(48239),-0.246895083025998,-0.460162729774969,-0.0431816878277754,0.0201581732626389
"20109#5",CAT-MUL,46086/2153(48239),-0.0373699221819886,-0.114635594499522,0.0388080866135196,0.339677577539303
"20109#6",CAT-MUL,47991/248(48239),-0.0160172340978959,-0.240403545855532,0.198767392330358,0.886188854707527
"20109#3",CAT-MUL,48170/69(48239),-0.159301632154535,-0.614149355578592,0.255373199421588,0.470690584740472
"20110#8",CAT-MUL,219094/95871(314965),0.00337142684108012,-0.0100075172876866,0.0167372265712635,0.621203151769721
"20110#9",CAT-MUL,284105/29080(313185),0.0118709680386786,-0.00922798893570645,0.03289996093781,0.269340394337831
"20110#100",CAT-MUL,183826/130746(314572),0.00280438902517994,-0.00967569569713737,0.0152795471704967,0.65956763446258
"20110#1",CAT-MUL,252141/62747(314888),0.00195945665849091,-0.0134598915481093,0.0173518425088723,0.803138592745452
"20110#3",CAT-MUL,299957/12804(312761),0.022051369475477,-0.00877082507241486,0.0527075966135534,0.159709574669426
"20110#10",CAT-MUL,285940/27187(313127),0.0037011909727454,-0.0183359626694143,0.0256637081994721,0.74158858784071
"20110#12",CAT-MUL,292179/20539(312718),-0.018400381670039,-0.0433481918333425,0.0064409380127372,0.147417868930879
"20110#4",CAT-MUL,296413/16260(312673),-0.00204017217293149,-0.0297516056110606,0.0255378281466007,0.8849893582757
"20110#2",CAT-MUL,268996/44986(313982),-0.00143542037393197,-0.0190762513648987,0.0161634777293913,0.873132933236787
"20110#5",CAT-MUL,286755/26172(312927),-0.0292211647227049,-0.0515716779199114,-0.00695364264279372,0.010250517853288
"20110#6",CAT-MUL,294652/18413(313065),0.0294598736074005,0.00354351345743413,0.0552644022324546,0.0255557135378671
"20110#11",CAT-MUL,307050/5154(312204),0.0149899415132065,-0.0332442077269047,0.0627923601345226,0.540618511028532
"20110#101",CAT-MUL,72211/244073(316284),0.00816858099284864,-0.0063660280793426,0.0227259292164238,0.271043733640955
"20111#100",CAT-MUL,85158/180314(265472),0.0221088450688269,0.00742986617826276,0.036802110782833,0.00317167346907538
"20111#8",CAT-MUL,210305/54787(265092),-0.0207900586161492,-0.037504985315595,-0.00410657302074795,0.0146824775994979
"20111#12",CAT-MUL,245084/18426(263510),-0.0164100718212157,-0.0428330388509394,0.00989550688885142,0.222470788806106
"20111#1",CAT-MUL,237727/26601(264328),-0.00934974816201431,-0.0320467531656714,0.0132724835667967,0.418661961500925
"20111#13",CAT-MUL,258648/4187(262835),-0.035327937514285,-0.0899489606791684,0.0187357316386024,0.202572006596478
"20111#5",CAT-MUL,251542/11580(263122),-0.0119494971796009,-0.0449081533658647,0.0208185437959294,0.476040917936264
"20111#6",CAT-MUL,255788/7348(263136),0.0119566729114205,-0.0288425291987999,0.0524598919888383,0.564275492509446
"20111#9",CAT-MUL,241827/21987(263814),-0.0240866253686749,-0.0485700654975104,0.000299821894527478,0.053351508570855
"20111#3",CAT-MUL,257276/5689(262965),0.0156796795528526,-0.0306293247687758,0.0616074789504548,0.505153507850563
"20111#2",CAT-MUL,254734/8487(263221),-0.0238356970506304,-0.0623332719431357,0.0143960595669821,0.22331805835037
"20111#4",CAT-MUL,256718/6187(262905),-0.00772336412973057,-0.0523576673268171,0.0365505276675365,0.73345285899032
"20111#10",CAT-MUL,261255/1482(262737),-0.0116839536270304,-0.102634259569079,0.0777137629997355,0.799491452246674
"20111#11",CAT-MUL,261316/1383(262699),-0.0423314779002124,-0.137102762579485,0.0507117661811509,0.376859459362495
"20111#101",CAT-MUL,41411/226894(268305),0.0163660058935385,-0.00216419410311234,0.0349419073710299,0.0838155810619408
"20112#100",CAT-MUL,1444/862(2306),0.0594090146841515,-0.0911995674996524,0.209121132442354,0.437870578033852
"20112#8",CAT-MUL,1812/510(2322),0.0900329478235626,-0.0869569199976157,0.264264190048688,0.314661786301747
"20112#13",CAT-MUL,2088/186(2274),0.0875356892258555,-0.179463422297384,0.344684040846937,0.512041524460401
"20112#4",CAT-MUL,2131/147(2278),0.064686217835908,-0.232226724934265,0.348547490016687,0.661790214115883
"20112#2",CAT-MUL,1916/397(2313),-0.0354086213011377,-0.23097931934855,0.155311341779235,0.719144079736615
"20112#1",CAT-MUL,1599/781(2380),-0.0102591156765941,-0.163149931922213,0.141065355625412,0.894781144052325
"20112#6",CAT-MUL,1930/400(2330),-0.0727235940533937,-0.270376477936938,0.119995125001679,0.464867221933585
"20112#12",CAT-MUL,2192/80(2272),0.0757982395926875,-0.329899628583509,0.45734034761614,0.704916130050993
"20112#9",CAT-MUL,2117/170(2287),-0.023772147640465,-0.315778023902343,0.255657660187671,0.87023465590788
"20112#3",CAT-MUL,2048/251(2299),-0.13017481652661,-0.376167527167351,0.106233607458365,0.2895418175319
"20112#11",CAT-MUL,2205/68(2273),-0.119974356090877,-0.123020703300762,-0.116928105461677,0.602319447978122
"20112#10",CAT-MUL,2144/134(2278),-0.0617546694735254,-0.388086415697151,0.247234544582297,0.702557324904276
"20112#101",CAT-MUL,607/1732(2339),0.00295837312086503,-0.15906012583562,0.167415415749655,0.971648594156862
"20113#9",CAT-MUL,2352/256(2608),-0.236539935606726,-0.486782165732556,0.00294370827509107,0.0579926154771292
"20113#8",CAT-MUL,1963/686(2649),0.00836188526346006,-0.149108503672463,0.163624861071568,0.916484232797581
"20113#6",CAT-MUL,2395/202(2597),0.0516609540181001,-0.205596707254111,0.299183089648978,0.687856495017164
"20113#10",CAT-MUL,2344/253(2597),-0.0414073864738401,-0.282646656602601,0.191186052658995,0.731619386637745
"20113#100",CAT-MUL,1448/1161(2609),0.0397812578339368,-0.0985989627189889,0.177904688925791,0.572625596192524
"20113#12",CAT-MUL,2378/205(2583),-0.0691075774180858,-0.335387996066019,0.185761545780054,0.602659281195307
"20113#1",CAT-MUL,2046/614(2660),-0.106912585649533,-0.273688946130676,0.0566940134502098,0.204366630081164
"20113#5",CAT-MUL,2317/291(2608),0.218651314509498,0.00567795253722276,0.426460145341327,0.0414557417997401
"20113#2",CAT-MUL,2220/400(2620),0.132087503342859,-0.0558549661980368,0.316182796292203,0.163674225962307
"20113#3",CAT-MUL,2464/128(2592),0.197037339104866,-0.119521830182542,0.500061385328206,0.211575838693563
"20113#11",CAT-MUL,2530/47(2577),0.105897322672656,-0.411661317301715,0.582789829911972,0.67460649900745
"20113#4",CAT-MUL,2430/167(2597),-0.0456094647341778,-0.33717896463208,0.232343201565073,0.753157215900891
"20113#101",CAT-MUL,690/1944(2634),-0.0905628044452709,-0.243779412405384,0.064526435553862,0.249307431654142
